timestamp_utc,rcvTow,week,leapS,numMeas,recStat,prMes,cpMes,doMes,gnssId,svId,sigId,freqId,locktime,cno,prStdev,cpStdev,doStdev,trkStat,prValid,cpValid,halfCyc,subHalfCyc
2025-09-29T00:57:52.000312+00:00,89892.0,2386,18,21,1,25699208.60722185,135050252.00699863,800.486328125,2,21,0,0,64500,45,3,0,1,5,True,False,True,False
2025-09-29T00:57:52.000312+00:00,89892.0,2386,18,21,1,23362928.573785003,122773026.55462863,2763.950439453125,0,30,0,0,64500,47,3,0,1,5,True,False,True,False
2025-09-29T00:57:52.000312+00:00,89892.0,2386,18,21,1,22277888.559036598,117071086.77747391,-3496.71630859375,0,27,0,0,64500,38,4,0,2,7,True,True,True,False
2025-09-29T00:57:52.000312+00:00,89892.0,2386,18,21,1,24483715.53351691,128662795.69803838,1830.0767822265625,0,14,0,0,64500,38,5,0,3,7,True,True,True,False
2025-09-29T00:57:52.000312+00:00,89892.0,2386,18,21,1,20111737.660492152,105687897.05088517,-1849.8173828125,0,8,0,0,64500,40,4,0,2,7,True,True,True,False
2025-09-29T00:57:52.000312+00:00,89892.0,2386,18,21,1,23978195.295339253,126006281.97006041,2694.4150390625,0,1,0,0,51000,34,6,0,4,8,False,False,False,True
2025-09-29T00:57:52.000312+00:00,89891.0,2386,18,21,1,23978694.477314927,98188794.62885302,2099.31640625,0,1,3,0,19860,32,6,0,5,8,False,False,False,True
2025-09-29T00:57:52.000312+00:00,89891.0,2386,18,21,1,23363438.543485284,95669380.36308649,2153.603271484375,0,30,3,0,64500,42,4,0,2,6,False,True,True,False
2025-09-29T00:57:52.000312+00:00,89891.0,2386,18,21,1,22277201.531260427,91221436.46528298,-2724.80859375,0,27,3,0,64500,31,6,0,6,8,False,False,False,True
2025-09-29T00:57:52.000312+00:00,89891.0,2386,18,21,1,24484049.392757926,100258093.38969684,1426.48681640625,0,14,3,0,64500,42,4,0,2,6,False,True,True,False
2025-09-29T00:57:52.000312+00:00,89891.0,2386,18,21,1,20111367.598820012,82352687.9943997,-1439.872802734375,0,8,3,0,0,23,8,0,15,10,False,True,False,True
2025-09-29T00:57:52.000312+00:00,89892.0,2386,18,21,1,21483633.101750948,112897261.81569082,1951.131591796875,0,7,0,0,64500,52,3,0,0,4,False,False,True,False
2025-09-29T00:57:57.000312+00:00,89900.0,2386,18,21,1,22283213.75319751,117099070.31810658,-3498.751708984375,0,27,0,0,64500,39,4,0,2,7,True,True,True,False
2025-09-29T00:57:57.000312+00:00,89900.0,2386,18,21,1,24480929.300806157,128648152.86703743,1830.2403564453125,0,14,0,0,64500,37,4,0,2,7,True,True,True,False
2025-09-29T00:57:57.000312+00:00,89900.0,2386,18,21,1,20114556.92353345,105702712.50364074,-1854.0880126953125,0,8,0,0,64500,40,4,0,2,6,False,True,True,False
2025-09-29T00:57:57.000312+00:00,89900.0,2386,18,21,1,21480663.75078289,112881658.63834333,1949.73876953125,0,7,0,0,64500,52,3,0,1,4,False,False,True,False
2025-09-29T00:57:57.000312+00:00,89897.0,2386,18,21,1,23975618.38741341,98176195.65683031,2099.725341796875,0,1,3,0,25860,32,6,0,5,8,False,False,False,True
2025-09-29T00:57:57.000312+00:00,89897.0,2386,18,21,1,23360282.884080913,95656458.08525576,2153.86474609375,0,30,3,0,64500,41,4,0,2,6,False,True,True,False
2025-09-29T00:57:57.000312+00:00,89897.0,2386,18,21,1,21481754.26270304,87964198.60351679,1519.764404296875,0,7,3,0,64500,42,4,0,2,6,False,True,True,False
2025-09-29T00:57:57.000312+00:00,89897.0,2386,18,21,1,24481959.347512435,100249535.51638296,1426.416015625,0,14,3,0,64500,42,4,0,1,6,False,True,True,False
2025-09-29T00:57:57.000312+00:00,89897.0,2386,18,21,1,20113476.42468784,82361323.63806614,-1442.402587890625,0,8,3,0,0,21,9,0,15,12,False,False,True,True
2025-09-29T00:57:57.000312+00:00,89897.0,2386,18,21,1,26284918.332777113,105838474.1319081,-1495.7608642578125,2,30,6,0,0,25,8,0,15,10,False,True,False,True
2025-09-29T00:57:57.000312+00:00,89897.0,2386,18,21,1,24061340.973079704,96885053.89419954,-625.67626953125,2,29,6,0,64500,38,4,0,3,7,True,True,True,False
2025-09-29T00:57:57.000312+00:00,89897.0,2386,18,21,1,25582615.190845247,103010585.26688972,1124.213623046875,2,19,6,0,64500,41,3,0,2,6,False,True,True,False
2025-09-29T00:57:57.000312+00:00,89897.0,2386,18,21,1,22281195.00053739,91237787.96630001,-2725.815185546875,0,27,3,0,64500,31,6,0,6,9,True,False,False,True
2025-09-29T00:57:57.000312+00:00,89900.0,2386,18,21,1,23358720.87048828,122750915.65679136,2763.8564453125,0,30,0,0,64500,47,3,0,1,5,True,False,True,False
2025-09-29T00:57:57.000312+00:00,89897.0,2386,18,21,1,24097837.15035135,97032004.51130839,-599.787353515625,2,27,6,0,64500,49,3,0,1,4,False,False,True,False
2025-09-29T00:57:57.000312+00:00,89900.0,2386,18,21,1,24098300.181478743,126637431.45935968,-782.8623046875,2,27,0,0,64500,49,3,0,1,4,False,False,True,False
2025-09-29T00:57:57.000312+00:00,89900.0,2386,18,21,1,23974092.51936419,125984722.4966529,2695.54443359375,0,1,0,0,59000,34,6,0,4,8,False,False,False,True
2025-09-29T00:57:57.000312+00:00,89900.0,2386,18,21,1,25581793.596343186,134433231.69096544,1466.091796875,2,19,0,0,64500,42,4,0,2,6,False,True,True,False
2025-09-29T00:57:57.000312+00:00,89900.0,2386,18,21,1,24061827.835341256,126445771.28261088,-817.810791015625,2,29,0,0,64500,38,5,0,2,7,True,True,True,False
2025-09-29T00:57:57.000312+00:00,89900.0,2386,18,21,1,25697973.80419767,103475097.43747272,613.054931640625,2,21,6,0,64500,42,3,0,2,6,False,True,True,False
2025-09-29T00:57:57.000312+00:00,89900.0,2386,18,21,1,24098284.150103305,97033804.35255235,-599.9072265625,2,27,6,0,64500,49,3,0,1,4,False,False,True,False
2025-09-29T00:57:57.000312+00:00,89900.0,2386,18,21,1,25581777.729767606,103007214.23775414,1123.4951171875,2,19,6,0,64500,41,3,0,2,6,False,True,True,False
2025-09-29T00:57:57.000312+00:00,89900.0,2386,18,21,1,24061807.437991142,96886932.81368248,-627.05615234375,2,29,6,0,64500,37,4,0,2,7,True,True,True,False
2025-09-29T00:57:57.000312+00:00,89900.0,2386,18,21,1,21480641.09125635,87959640.41852689,1519.1943359375,0,7,3,0,64500,42,4,0,2,6,False,True,True,False
2025-09-29T00:57:57.000312+00:00,89900.0,2386,18,21,1,20114530.608256094,82365639.9175805,-1440.3818359375,0,8,3,0,0,21,9,0,15,12,False,False,True,True
2025-09-29T00:57:57.000312+00:00,89900.0,2386,18,21,1,24480914.56053743,100245257.06582671,1426.224365234375,0,14,3,0,64500,42,4,0,2,6,False,True,True,False
2025-09-29T00:57:57.000312+00:00,89900.0,2386,18,21,1,22283192.413535636,91245966.5501933,-2726.70458984375,0,27,3,0,64500,30,6,0,8,9,True,False,False,True
2025-09-29T00:57:57.000312+00:00,89900.0,2386,18,21,1,23358705.097934473,95649997.35098794,2153.677001953125,0,30,3,0,64500,41,4,0,2,6,False,True,True,False
2025-09-29T00:57:57.000312+00:00,89900.0,2386,18,21,1,23974080.019214813,98169895.33536571,2100.823974609375,0,1,3,0,28860,32,6,0,5,8,False,False,False,True
2025-09-29T00:57:57.000312+00:00,89900.0,2386,18,21,1,25697990.69733466,135043850.47603095,799.971923828125,2,21,0,0,64500,45,3,0,1,5,True,False,True,False
2025-09-29T00:57:57.000312+00:00,89897.0,2386,18,21,1,25698430.522743694,103476936.34115769,613.09326171875,2,21,6,0,64500,42,3,0,1,6,False,True,True,False
2025-09-29T00:57:57.000312+00:00,89900.0,2386,18,21,1,26286031.598036174,105842956.57053891,-1495.07470703125,2,30,6,0,0,25,8,0,15,10,False,True,False,True
2025-09-29T00:57:57.000312+00:00,89897.0,2386,18,21,1,25582630.802647647,134437631.19938645,1467.126708984375,2,19,0,0,64500,42,4,0,1,6,False,True,True,False
2025-09-29T00:57:57.000312+00:00,89896.0,2386,18,21,1,21482148.23005667,112889458.67614467,1950.472412109375,0,7,0,0,64500,52,3,0,1,4,False,False,True,False
2025-09-29T00:57:57.000312+00:00,89896.0,2386,18,21,1,20113146.464453675,105695300.59469172,-1851.97607421875,0,8,0,0,64500,40,4,0,2,7,True,True,True,False
2025-09-29T00:57:57.000312+00:00,89896.0,2386,18,21,1,24482322.493523687,128655473.93093014,1830.76171875,0,14,0,0,64500,37,4,0,3,7,True,True,True,False
2025-09-29T00:57:57.000312+00:00,89896.0,2386,18,21,1,22280550.66450952,117085076.46541582,-3498.34765625,0,27,0,0,64500,39,4,0,2,7,True,True,True,False
2025-09-29T00:57:57.000312+00:00,89896.0,2386,18,21,1,23360824.68200114,122761970.86275347,2763.87158203125,0,30,0,0,64500,47,3,0,1,5,True,False,True,False
2025-09-29T00:57:57.000312+00:00,89897.0,2386,18,21,1,24061362.071370162,126443319.16147737,-816.626953125,2,29,0,0,64500,38,5,0,2,7,True,True,True,False
2025-09-29T00:57:57.000312+00:00,89896.0,2386,18,21,1,24097704.497774743,126634299.66807471,-782.8681030273438,2,27,0,0,64500,49,3,0,1,5,True,False,True,False
2025-09-29T00:57:57.000312+00:00,89896.0,2386,18,21,1,23976144.03243488,125995502.8938731,2695.03173828125,0,1,0,0,55000,34,6,0,4,8,False,False,False,True
2025-09-29T00:57:57.000312+00:00,89896.0,2386,18,21,1,25582910.129818626,134439098.43563086,1467.5418701171875,2,19,0,0,64500,42,4,0,1,6,False,True,True,False
2025-09-29T00:57:57.000312+00:00,89896.0,2386,18,21,1,24061206.84540129,126442502.7055553,-816.04296875,2,29,0,0,64500,38,4,0,2,7,True,True,True,False
2025-09-29T00:57:57.000312+00:00,89896.0,2386,18,21,1,25698582.84764877,103477549.45579313,613.158447265625,2,21,6,0,64500,42,3,0,2,6,False,True,True,False
2025-09-29T00:57:57.000312+00:00,89896.0,2386,18,21,1,24097688.10371398,97031404.65956044,-599.79052734375,2,27,6,0,64500,49,3,0,1,5,True,False,True,False
2025-09-29T00:57:57.000312+00:00,89896.0,2386,18,21,1,25582894.436488807,103011709.52256443,1124.41552734375,2,19,6,0,64500,41,3,0,2,6,False,True,True,False
2025-09-29T00:57:57.000312+00:00,89896.0,2386,18,21,1,24061185.730358623,96884428.30812591,-625.083251953125,2,29,6,0,64500,38,4,0,3,7,True,True,True,False
2025-09-29T00:57:57.000312+00:00,89896.0,2386,18,21,1,25698599.962333724,135047050.5786289,800.16552734375,2,21,0,0,64500,45,3,0,1,5,True,False,True,False
2025-09-29T00:57:57.000312+00:00,89896.0,2386,18,21,1,21482125.494865987,87965718.34937853,1519.8121337890625,0,7,3,0,64500,42,4,0,2,6,False,True,True,False
2025-09-29T00:57:57.000312+00:00,89896.0,2386,18,21,1,26284547.021459978,105836978.57103565,-1497.2037353515625,2,30,6,0,0,25,8,0,15,10,False,True,False,True
2025-09-29T00:57:57.000312+00:00,89897.0,2386,18,21,1,23975631.212276433,125992807.89196461,2695.001220703125,0,1,0,0,56000,34,6,0,4,8,False,False,False,True
2025-09-29T00:57:57.000312+00:00,89897.0,2386,18,21,1,24097853.380380064,126635082.52088991,-782.85302734375,2,27,0,0,64500,49,3,0,1,5,True,False,True,False
2025-09-29T00:57:57.000312+00:00,89897.0,2386,18,21,1,25698447.66883904,135046250.39378002,800.1904296875,2,21,0,0,64500,45,3,0,1,5,True,False,True,False
2025-09-29T00:57:57.000312+00:00,89897.0,2386,18,21,1,22281216.303553805,117088574.47974046,-3498.021728515625,0,27,0,0,64500,39,4,0,2,7,True,True,True,False
2025-09-29T00:57:57.000312+00:00,89897.0,2386,18,21,1,24481974.224311665,128653643.5866791,1830.2587890625,0,14,0,0,64500,37,4,0,2,7,True,True,True,False
2025-09-29T00:57:57.000312+00:00,89897.0,2386,18,21,1,23360298.722247537,122759206.97712833,2763.9150390625,0,30,0,0,64500,47,3,0,1,5,True,False,True,False
2025-09-29T00:57:57.000312+00:00,89897.0,2386,18,21,1,21481777.037401017,112887508.34449652,1950.277099609375,0,7,0,0,64500,52,3,0,1,4,False,False,True,False
2025-09-29T00:57:57.000312+00:00,89896.0,2386,18,21,1,23976131.189144425,98178295.63792771,2099.64599609375,0,1,3,0,24860,32,6,0,6,8,False,False,False,True
2025-09-29T00:57:57.000312+00:00,89896.0,2386,18,21,1,23360808.879991367,95658611.7639626,2153.592041015625,0,30,3,0,64500,41,4,0,2,6,False,True,True,False
2025-09-29T00:57:57.000312+00:00,89896.0,2386,18,21,1,22280529.296717897,91235062.22697094,-2725.979736328125,0,27,3,0,64500,31,6,0,6,9,True,False,False,True
2025-09-29T00:57:57.000312+00:00,89896.0,2386,18,21,1,24482307.535615847,100250961.77911675,1426.1793212890625,0,14,3,0,64500,42,4,0,1,6,False,True,True,False
2025-09-29T00:57:57.000312+00:00,89896.0,2386,18,21,1,20113126.457639437,82359889.68640658,-1438.9345703125,0,8,3,0,0,21,10,0,15,12,False,False,True,True
2025-09-29T00:57:57.000312+00:00,89897.0,2386,18,21,1,20113498.88109385,105697152.76301785,-1852.411865234375,0,8,0,0,64500,40,4,0,2,6,False,True,True,False
2025-09-29T00:58:02.000311+00:00,89903.0,2386,18,21,1,24479884.244818598,128642661.97913063,1830.006103515625,0,14,0,0,64500,37,4,0,2,7,True,True,True,False
2025-09-29T00:58:02.000311+00:00,89903.0,2386,18,21,1,25697517.18714211,103473258.73351634,612.597900390625,2,21,6,0,64500,42,3,0,1,6,False,True,True,False
2025-09-29T00:58:02.000311+00:00,89903.0,2386,18,21,1,22285211.397097036,117109568.03182916,-3499.99853515625,0,27,0,0,64500,39,4,0,2,7,True,True,True,False
2025-09-29T00:58:02.000311+00:00,89903.0,2386,18,21,1,23357143.311055064,122742624.06853744,2763.591064453125,0,30,0,0,64500,47,3,0,1,5,True,False,True,False
2025-09-29T00:58:02.000311+00:00,89903.0,2386,18,21,1,24098747.31113012,126639780.26502706,-783.2455444335938,2,27,0,0,64500,49,3,0,1,4,False,False,True,False
2025-09-29T00:58:02.000311+00:00,89903.0,2386,18,21,1,23972553.29596532,125976635.89341974,2695.3857421875,0,1,0,0,62000,34,6,0,3,8,False,False,False,True
2025-09-29T00:58:02.000311+00:00,89903.0,2386,18,21,1,25580956.563144885,134428834.7651955,1464.84130859375,2,19,0,0,64500,42,4,0,2,6,False,True,True,False
2025-09-29T00:58:02.000311+00:00,89903.0,2386,18,21,1,24062294.517403204,126448226.88359955,-819.4474487304688,2,29,0,0,64500,37,4,0,3,7,True,True,True,False
2025-09-29T00:58:02.000311+00:00,89903.0,2386,18,21,1,24098731.042571325,97035604.08698006,-600.1337890625,2,27,6,0,64500,49,3,0,1,4,False,False,True,False
2025-09-29T00:58:02.000311+00:00,89903.0,2386,18,21,1,22285190.06099501,91254146.55409352,-2727.34228515625,0,27,3,0,64500,30,6,0,8,9,True,False,False,True
2025-09-29T00:58:02.000311+00:00,89903.0,2386,18,21,1,24062274.594210405,96888814.34948018,-627.595703125,2,29,6,0,64500,37,4,0,3,7,True,True,True,False
2025-09-29T00:58:02.000311+00:00,89903.0,2386,18,21,1,26287147.22005184,105847448.19597737,-1496.866943359375,2,30,6,0,0,25,7,0,15,10,False,True,False,True
2025-09-29T00:58:02.000311+00:00,89903.0,2386,18,21,1,21479528.114833295,87955083.1819939,1518.560791015625,0,7,3,0,64500,41,4,0,2,7,True,True,True,False
2025-09-29T00:58:02.000311+00:00,89903.0,2386,18,21,1,20115583.496878587,82369951.4194053,-1456.15283203125,0,8,3,0,0,20,10,0,15,12,False,False,True,True
2025-09-29T00:58:02.000311+00:00,89903.0,2386,18,21,1,24479869.655180153,100240978.49031273,1425.9521484375,0,14,3,0,64500,42,4,0,1,6,False,True,True,False
2025-09-29T00:58:02.000311+00:00,89903.0,2386,18,21,1,23357127.152781647,95643536.39558816,2153.18505859375,0,30,3,0,64500,41,4,0,2,6,False,True,True,False
2025-09-29T00:58:02.000311+00:00,89903.0,2386,18,21,1,23972541.44440564,98163594.08766574,2100.506591796875,0,1,3,0,31860,32,6,0,5,8,False,False,False,True
2025-09-29T00:58:02.000311+00:00,89903.0,2386,18,21,1,20115615.700278215,105708276.40665123,-1855.6416015625,0,8,0,0,64500,40,4,0,2,6,False,True,True,False
2025-09-29T00:58:02.000311+00:00,89903.0,2386,18,21,1,25580941.041246004,103003845.18417004,1122.3695068359375,2,19,6,0,64500,41,3,0,2,6,False,True,True,False
2025-09-29T00:58:02.000311+00:00,89903.0,2386,18,21,1,21479550.632664066,112875810.17458403,1948.9404296875,0,7,0,0,64500,52,3,0,1,4,False,False,True,False
2025-09-29T00:58:02.000311+00:00,89903.0,2386,18,21,1,25697533.753331818,135041450.7928233,799.6036987304688,2,21,0,0,64500,44,3,0,1,5,True,False,True,False
2025-09-29T00:58:02.000311+00:00,89902.0,2386,18,21,1,23357653.15288015,95645690.01488325,2153.934814453125,0,30,3,0,64500,41,4,0,2,7,True,True,True,False
2025-09-29T00:58:02.000311+00:00,89902.0,2386,18,21,1,23973054.28606276,98165694.58337921,2100.689697265625,0,1,3,0,30860,32,6,0,5,8,False,False,False,True
2025-09-29T00:58:02.000311+00:00,89902.0,2386,18,21,1,20115262.74184368,105706421.24750976,-1854.7529296875,0,8,0,0,64500,40,4,0,2,6,False,True,True,False
2025-09-29T00:58:02.000311+00:00,89902.0,2386,18,21,1,24480232.568894103,128644492.23190586,1830.4248046875,0,14,0,0,64500,37,4,0,3,7,True,True,True,False
2025-09-29T00:58:02.000311+00:00,89902.0,2386,18,21,1,22284545.520450585,117106068.50793782,-3498.89013671875,0,27,0,0,64500,39,4,0,2,7,True,True,True,False
2025-09-29T00:58:02.000311+00:00,89902.0,2386,18,21,1,23357669.07690185,122745387.90413952,2763.951904296875,0,30,0,0,64500,47,3,0,1,5,True,False,True,False
2025-09-29T00:58:02.000311+00:00,89902.0,2386,18,21,1,25697686.161997937,135042250.6052813,800.04931640625,2,21,0,0,64500,44,3,0,1,5,True,False,True,False
2025-09-29T00:58:02.000311+00:00,89902.0,2386,18,21,1,24098598.09061878,126638997.2903246,-782.8779296875,2,27,0,0,64500,49,3,0,1,4,False,False,True,False
2025-09-29T00:58:02.000311+00:00,89902.0,2386,18,21,1,23973066.350235894,125979331.49784303,2695.86181640625,0,1,0,0,61000,34,6,0,3,8,False,False,False,True
2025-09-29T00:58:02.000311+00:00,89902.0,2386,18,21,1,25581235.463832542,134430300.05795953,1465.6669921875,2,19,0,0,64500,42,4,0,1,6,False,True,True,False
2025-09-29T00:58:02.000311+00:00,89902.0,2386,18,21,1,24062138.866486628,126447407.9143849,-818.717529296875,2,29,0,0,64500,38,5,0,3,7,True,True,True,False
2025-09-29T00:58:02.000311+00:00,89902.0,2386,18,21,1,21479921.664777715,112877759.46707132,1949.5775146484375,0,7,0,0,64500,52,3,0,1,4,False,False,True,False
2025-09-29T00:58:02.000311+00:00,89902.0,2386,18,21,1,24098582.01303517,97035004.14476104,-599.886474609375,2,27,6,0,64500,49,3,0,1,4,False,False,True,False
2025-09-29T00:58:02.000311+00:00,89902.0,2386,18,21,1,25581219.89195624,103004967.941407,1122.885498046875,2,19,6,0,64500,41,3,0,2,6,False,True,True,False
2025-09-29T00:58:02.000311+00:00,89902.0,2386,18,21,1,24062118.87098013,96888186.85099952,-627.550537109375,2,29,6,0,64500,37,4,0,3,7,True,True,True,False
2025-09-29T00:58:02.000311+00:00,89902.0,2386,18,21,1,26286776.22172181,105845955.05093673,-1497.228515625,2,30,6,0,0,25,8,0,15,10,False,True,False,True
2025-09-29T00:58:02.000311+00:00,89902.0,2386,18,21,1,25697669.37956513,103473871.57050636,613.03125,2,21,6,0,64500,42,3,0,1,6,False,True,True,False
2025-09-29T00:58:02.000311+00:00,89902.0,2386,18,21,1,21479899.09278147,87956602.10375996,1519.085693359375,0,7,3,0,64500,42,4,0,2,7,True,True,True,False
2025-09-29T00:58:02.000311+00:00,89902.0,2386,18,21,1,20115231.7278509,82368510.55159271,-1441.805908203125,0,8,3,0,0,20,9,0,15,12,False,False,True,True
2025-09-29T00:58:02.000311+00:00,89902.0,2386,18,21,1,24480217.952731326,100242404.64980415,1426.314697265625,0,14,3,0,64500,42,4,0,1,6,False,True,True,False
2025-09-29T00:58:02.000311+00:00,89902.0,2386,18,21,1,22284524.272158053,91251419.67632252,-2726.450439453125,0,27,3,0,64500,30,6,0,6,9,True,False,False,True
2025-09-29T00:58:07.000310+00:00,89908.0,2386,18,21,1,24063055.2143448,96891956.75094604,-629.2197265625,2,29,6,0,64500,37,4,0,3,7,True,True,True,False
2025-09-29T00:58:07.000310+00:00,89908.0,2386,18,21,1,26289006.61194889,105854935.09010416,-1496.1982421875,2,30,6,0,0,24,8,0,15,10,False,True,False,True
2025-09-29T00:58:07.000310+00:00,89908.0,2386,18,21,1,22288520.26864535,91267783.71313241,-2728.213134765625,0,27,3,0,64500,29,6,0,5,8,False,False,False,True
2025-09-29T00:58:07.000310+00:00,89908.0,2386,18,21,1,20117349.083105955,82377181.18136016,-1441.510986328125,0,8,3,0,0,18,10,0,15,12,False,False,True,True
2025-09-29T00:58:07.000310+00:00,89908.0,2386,18,21,1,24478128.144669197,100233847.82834409,1425.9473876953125,0,14,3,0,64500,42,4,0,2,7,True,True,True,False
2025-09-29T00:58:07.000310+00:00,89908.0,2386,18,21,1,23354497.33391099,95632768.24892882,2153.4208984375,0,30,3,0,64500,40,4,0,2,7,True,True,True,False
2025-09-29T00:58:07.000310+00:00,89908.0,2386,18,21,1,21477673.58358969,87947490.51179422,1517.9993896484375,0,7,3,0,64500,41,4,0,2,7,True,True,True,False
2025-09-29T00:58:07.000310+00:00,89908.0,2386,18,21,1,25579547.716186024,102998235.08506958,1121.405029296875,2,19,6,0,64500,41,3,0,2,6,False,True,True,False
2025-09-29T00:58:07.000310+00:00,89908.0,2386,18,21,1,25579563.113001745,134421513.0974247,1463.1885986328125,2,19,0,0,64500,41,4,0,2,6,False,True,True,False
2025-09-29T00:58:07.000310+00:00,89908.0,2386,18,21,1,25696756.471144877,103470195.17244886,612.516357421875,2,21,6,0,64500,42,3,0,2,6,False,True,True,False
2025-09-29T00:58:07.000310+00:00,89908.0,2386,18,21,1,24063073.87805068,126452327.95890221,-821.2772827148438,2,29,0,0,64500,37,5,0,3,7,True,True,True,False
2025-09-29T00:58:07.000310+00:00,89908.0,2386,18,21,1,23969987.833916496,125963156.18116337,2696.00830078125,0,1,0,0,64500,33,6,0,4,8,False,False,False,True
2025-09-29T00:58:07.000310+00:00,89908.0,2386,18,21,1,24099492.153990492,126643695.36054757,-783.2611694335938,2,27,0,0,64500,49,3,0,1,4,False,False,True,False
2025-09-29T00:58:07.000310+00:00,89908.0,2386,18,21,1,25696771.922475073,135037452.56358862,799.2811889648438,2,21,0,0,64500,44,3,0,1,5,True,False,True,False
2025-09-29T00:58:07.000310+00:00,89908.0,2386,18,21,1,23354513.430899244,122728804.91780125,2763.62451171875,0,30,0,0,64500,47,3,0,1,5,True,False,True,False
2025-09-29T00:58:07.000310+00:00,89908.0,2386,18,21,1,22288541.796420567,117127069.03174573,-3501.203857421875,0,27,0,0,64500,37,4,0,2,7,True,True,True,False
2025-09-29T00:58:07.000310+00:00,89908.0,2386,18,21,1,23969976.50614255,98153090.41609198,2101.263427734375,0,1,3,0,36860,30,6,0,7,9,True,False,False,True
2025-09-29T00:58:07.000310+00:00,89908.0,2386,18,21,1,24478142.833424877,128633510.90502545,1830.13427734375,0,14,0,0,64500,36,4,0,3,7,True,True,True,False
2025-09-29T00:58:07.000310+00:00,89908.0,2386,18,21,1,24099476.070543606,97038603.96701896,-600.109375,2,27,6,0,64500,49,3,0,1,5,True,False,True,False
2025-09-29T00:58:07.000310+00:00,89910.0,2386,18,21,1,21476954.806817565,112862170.28858283,1947.862548828125,0,7,0,0,64500,52,3,0,1,4,False,False,True,False
2025-09-29T00:58:07.000310+00:00,89910.0,2386,18,21,1,25696452.286906537,103468970.36518313,612.454345703125,2,21,6,0,64500,42,3,0,2,6,False,True,True,False
2025-09-29T00:58:07.000310+00:00,89910.0,2386,18,21,1,24477446.461406115,128629851.01092014,1830.1171875,0,14,0,0,64500,36,5,0,3,7,True,True,True,False
2025-09-29T00:58:07.000310+00:00,89908.0,2386,18,21,1,20117382.63310398,105717559.58935787,-1858.23681640625,0,8,0,0,64500,40,4,0,2,7,True,True,True,False
2025-09-29T00:58:07.000310+00:00,89910.0,2386,18,21,1,23968950.493787013,98148888.72467643,2101.190185546875,0,1,3,0,38860,29,6,0,8,9,True,False,False,True
2025-09-29T00:58:07.000310+00:00,89910.0,2386,18,21,1,23353445.528877217,95628461.35347217,2153.6279296875,0,30,3,0,64500,40,4,0,2,7,True,True,True,False
2025-09-29T00:58:07.000310+00:00,89910.0,2386,18,21,1,22289852.795262102,91273240.16970088,-2728.505615234375,0,27,3,0,64500,29,6,0,5,7,True,True,True,False
2025-09-29T00:58:07.000310+00:00,89910.0,2386,18,21,1,24477431.691681422,100230995.96237311,1426.014404296875,0,14,3,0,64500,41,4,0,2,6,False,True,True,False
2025-09-29T00:58:07.000310+00:00,89910.0,2386,18,21,1,20118051.692809753,82380058.43559435,-1454.8310546875,0,8,3,0,0,16,10,0,15,13,True,False,True,True
2025-09-29T00:58:07.000310+00:00,89910.0,2386,18,21,1,21476932.155248325,87944454.71244214,1517.7406005859375,0,7,3,0,64500,40,4,0,2,7,True,True,True,False
2025-09-29T00:58:07.000310+00:00,89910.0,2386,18,21,1,26289748.997818604,105857924.85113543,-1496.136962890625,2,30,6,0,0,24,8,0,15,10,False,True,False,True
2025-09-29T00:58:07.000310+00:00,89910.0,2386,18,21,1,20118089.958833825,105721276.72748181,-1858.912353515625,0,8,0,0,64500,40,4,0,2,7,True,True,True,False
2025-09-29T00:58:07.000310+00:00,89910.0,2386,18,21,1,24063367.941651337,96893216.26803412,-629.612060546875,2,29,6,0,64500,37,4,0,3,7,True,True,True,False
2025-09-29T00:58:07.000310+00:00,89910.0,2386,18,21,1,24099774.128080297,97039804.32244888,-600.194091796875,2,27,6,0,64500,49,3,0,1,4,False,False,True,False
2025-09-29T00:58:07.000310+00:00,89910.0,2386,18,21,1,24063386.33076059,126453971.73613079,-822.170654296875,2,29,0,0,64500,37,5,0,2,7,True,True,True,False
2025-09-29T00:58:07.000310+00:00,89910.0,2386,18,21,1,25579006.476602968,134418587.06434998,1462.990478515625,2,19,0,0,64500,41,4,0,2,6,False,True,True,False
2025-09-29T00:58:07.000310+00:00,89910.0,2386,18,21,1,23968961.832310293,125957763.94682431,2696.44775390625,0,1,0,0,64500,33,6,0,4,8,False,False,False,True
2025-09-29T00:58:07.000310+00:00,89910.0,2386,18,21,1,24099790.448012535,126645261.92223021,-783.138671875,2,27,0,0,64500,49,3,0,1,4,False,False,True,False
2025-09-29T00:58:07.000310+00:00,89910.0,2386,18,21,1,25696467.508731473,135035854.08411646,799.4017944335938,2,21,0,0,64500,44,4,0,1,5,True,False,True,False
2025-09-29T00:58:07.000310+00:00,89910.0,2386,18,21,1,23353461.583426543,122723277.71000296,2763.801513671875,0,30,0,0,64500,47,3,0,1,5,True,False,True,False
2025-09-29T00:58:07.000310+00:00,89910.0,2386,18,21,1,22289874.22692152,117134071.5101499,-3501.257080078125,0,27,0,0,64500,37,4,0,2,7,True,True,True,False
2025-09-29T00:58:07.000310+00:00,89910.0,2386,18,21,1,25578990.986533284,102995993.0864828,1120.855712890625,2,19,6,0,64500,41,3,0,2,6,False,True,True,False
2025-09-29T00:58:07.000310+00:00,89908.0,2386,18,21,1,21477696.192999206,112866066.24081644,1948.10791015625,0,7,0,0,64500,52,3,0,1,4,False,False,True,False
