timestamp_utc,rcvTow,week,leapS,numMeas,recStat,prMes,cpMes,doMes,gnssId,svId,sigId,freqId,locktime,cno,prStdev,cpStdev,doStdev,trkStat,prValid,cpValid,halfCyc,subHalfCyc
2025-09-28T23:01:42.000295+00:00,82921.004,2386,18,23,1,23800243.10177378,123934109.5423768,-1170.63427734375,3,36,0,0,64000,48,3,0,1,5,True,False,True,False
2025-09-28T23:01:42.000295+00:00,82921.004,2386,18,23,1,21754655.04031903,114321453.23629662,576.155029296875,0,27,0,0,62000,33,5,0,4,8,False,False,False,True
2025-09-28T23:01:42.000295+00:00,82921.004,2386,18,23,1,21493770.934738822,112950544.00375025,-516.599853515625,0,4,0,0,64000,32,6,0,5,8,False,False,False,True
2025-09-28T23:01:42.000295+00:00,82921.004,2386,18,23,1,25423066.70636409,102368156.38471407,-1369.5235595703125,2,30,6,0,64000,46,3,0,1,5,True,False,True,False
2025-09-28T23:01:42.000295+00:00,82923.004,2386,18,23,1,23961437.034852855,124773493.17347316,-2012.85595703125,3,22,0,0,64500,38,4,0,3,7,True,True,True,False
2025-09-28T23:01:42.000295+00:00,82923.004,2386,18,23,1,25638080.838667847,133504207.25225092,850.1941528320312,3,21,0,0,64500,51,3,0,1,4,False,False,True,False
2025-09-28T23:01:42.000295+00:00,82923.004,2386,18,23,1,23800692.61421749,123936450.49153717,-1170.5390625,3,36,0,0,64500,48,3,0,1,5,True,False,True,False
2025-09-28T23:01:42.000295+00:00,82923.004,2386,18,23,1,27785038.105491906,144683983.7524485,-1758.638671875,3,27,0,0,64500,36,5,0,3,7,True,True,True,False
2025-09-28T23:01:42.000295+00:00,82921.004,2386,18,23,1,26734135.22431276,107647274.89854036,1432.9228515625,2,29,6,0,64000,47,3,0,1,5,True,False,True,False
2025-09-28T23:01:42.000295+00:00,82923.004,2386,18,23,1,26733414.845540844,140485047.67617983,1869.7880859375,2,29,0,0,64500,48,3,0,1,5,True,False,True,False
2025-09-28T23:01:42.000295+00:00,82923.004,2386,18,23,1,22045888.119890735,115851919.37647986,-2392.010498046875,0,16,0,0,64500,47,3,0,1,5,True,False,True,False
2025-09-28T23:01:42.000295+00:00,82923.004,2386,18,23,1,25423742.638524015,133602672.25065896,-1787.20361328125,2,30,0,0,64500,44,4,0,1,5,True,False,True,False
2025-09-28T23:01:42.000295+00:00,82923.004,2386,18,23,1,26100893.861442797,137161126.81238064,1962.9580078125,0,7,0,0,64500,46,3,0,1,5,True,False,True,False
2025-09-28T23:01:42.000295+00:00,82923.004,2386,18,23,1,21493968.08506522,112951579.76529443,-518.029052734375,0,4,0,0,64500,32,6,0,5,8,False,False,False,True
2025-09-28T23:01:42.000295+00:00,82921.004,2386,18,23,1,21754679.54335637,89081775.6721129,450.35107421875,0,27,3,0,0,23,9,0,15,11,True,True,False,True
2025-09-28T23:01:42.000295+00:00,82921.004,2386,18,23,1,22719362.39137539,93031992.39030725,1460.128173828125,0,9,3,0,64000,44,3,0,1,6,False,True,True,False
2025-09-28T23:01:42.000295+00:00,82921.004,2386,18,23,1,26101646.05405568,106881877.87155223,1529.076171875,0,7,3,0,64000,41,4,0,2,6,False,True,True,False
2025-09-28T23:01:42.000295+00:00,82921.004,2386,18,23,1,21493772.550698787,88013416.71361868,-402.49072265625,0,4,3,0,64000,31,6,0,6,9,True,False,False,True
2025-09-28T23:01:42.000295+00:00,82923.004,2386,18,23,1,22718647.96466334,119387297.71125302,1873.1163330078125,0,9,0,0,64500,49,3,0,1,5,True,False,True,False
2025-09-28T23:01:47.000295+00:00,82930.004,2386,18,23,1,22049076.562670168,115868675.14343244,-2394.464111328125,0,16,0,0,64500,47,3,0,1,5,True,False,True,False
2025-09-28T23:01:47.000295+00:00,82930.004,2386,18,23,1,22716156.66785473,119374202.5209814,1869.13818359375,0,9,0,0,64500,49,3,0,1,5,True,False,True,False
2025-09-28T23:01:47.000295+00:00,82930.004,2386,18,23,1,26098279.435618613,137147388.14640632,1963.1903076171875,0,7,0,0,64500,46,3,0,1,5,True,False,True,False
2025-09-28T23:01:47.000295+00:00,82930.004,2386,18,23,1,21494661.40329588,112955229.83665374,-523.478515625,0,4,0,0,64500,30,6,0,5,8,False,False,False,True
2025-09-28T23:01:47.000295+00:00,82927.004,2386,18,24,1,21754015.962251164,89079058.01950987,446.4023742675781,0,27,3,0,0,24,8,0,15,10,False,True,False,True
2025-09-28T23:01:47.000295+00:00,82927.004,2386,18,24,1,22717224.2367172,93023239.51295899,1457.18017578125,0,9,3,0,64500,44,4,0,1,6,False,True,True,False
2025-09-28T23:01:47.000295+00:00,82927.004,2386,18,24,1,23893407.69003602,127679102.6877541,-2662.025146484375,6,15,0,7,64500,35,6,0,3,8,False,False,False,True
2025-09-28T23:01:47.000295+00:00,82927.004,2386,18,24,1,21494365.690440245,88015846.19646046,-406.239501953125,0,4,3,0,64500,32,6,0,6,8,False,False,False,True
2025-09-28T23:01:47.000295+00:00,82927.004,2386,18,24,1,25425108.052379522,102376376.14031747,-1370.73583984375,2,30,6,0,64500,46,3,0,1,5,True,False,True,False
2025-09-28T23:01:47.000295+00:00,82927.004,2386,18,24,1,26732000.5419687,107638681.8077459,1431.36328125,2,29,6,0,64500,46,3,0,1,5,True,False,True,False
2025-09-28T23:01:47.000295+00:00,82927.004,2386,18,24,1,21753999.361579824,114318010.39089873,571.41748046875,0,27,0,0,64500,33,6,0,5,8,False,False,False,True
2025-09-28T23:01:47.000295+00:00,82927.004,2386,18,24,1,24187362.94305776,129476843.56511995,3265.0380859375,6,7,0,12,64500,49,5,0,1,5,True,False,True,False
2025-09-28T23:01:47.000295+00:00,82927.004,2386,18,24,1,22450848.32564755,120012650.35601452,-4167.80517578125,6,5,0,8,0,21,14,0,15,12,False,False,True,True
2025-09-28T23:01:47.000295+00:00,82930.004,2386,18,23,1,26730926.34956198,140471968.71817917,1867.95361328125,2,29,0,0,64500,48,3,0,1,5,True,False,True,False
2025-09-28T23:01:47.000295+00:00,82927.004,2386,18,24,1,26099405.18294862,106872702.33409137,1529.027587890625,0,7,3,0,64500,41,4,0,2,7,True,True,True,False
2025-09-28T23:01:47.000295+00:00,82930.004,2386,18,23,1,25426124.99899794,133615191.41322799,-1788.498779296875,2,30,0,0,64500,44,4,0,1,6,False,True,True,False
2025-09-28T23:01:47.000295+00:00,82930.004,2386,18,23,1,21740984.26374912,116136424.35381714,-988.8320922851562,6,16,0,6,64500,50,5,0,1,5,True,False,True,False
2025-09-28T23:01:47.000295+00:00,82930.004,2386,18,23,1,23802267.715124425,123944650.14081413,-1171.29833984375,3,36,0,0,64500,48,3,0,1,5,True,False,True,False
2025-09-28T23:01:47.000295+00:00,82927.004,2386,18,24,1,21740428.986722305,116133458.12282306,-988.8935546875,6,16,0,6,64500,50,5,0,1,5,True,False,True,False
2025-09-28T23:01:47.000295+00:00,82930.004,2386,18,23,1,21753689.453530464,89077721.16576675,442.5744934082031,0,27,3,0,0,25,8,0,15,10,False,True,False,True
2025-09-28T23:01:47.000295+00:00,82930.004,2386,18,23,1,22716156.769345198,93018868.44956821,1456.744384765625,0,9,3,0,64500,44,4,0,1,6,False,True,True,False
2025-09-28T23:01:47.000295+00:00,82930.004,2386,18,23,1,26098284.668450307,106868113.55310345,1529.88427734375,0,7,3,0,64500,42,4,0,2,6,False,True,True,False
2025-09-28T23:01:47.000295+00:00,82930.004,2386,18,23,1,21494664.452965733,88017067.9691342,-407.384765625,0,4,3,0,64500,33,6,0,5,8,False,False,False,True
2025-09-28T23:01:47.000295+00:00,82930.004,2386,18,23,1,26730933.4437037,107634387.651967,1431.461181640625,2,29,6,0,64500,45,3,0,1,5,True,False,True,False
2025-09-28T23:01:47.000295+00:00,82930.004,2386,18,23,1,27787404.576076765,144696308.543475,-1761.883056640625,3,27,0,0,64500,36,5,0,3,7,True,True,True,False
2025-09-28T23:01:47.000295+00:00,82930.004,2386,18,23,1,21753673.375458248,114316298.66120188,569.980712890625,0,27,0,0,64500,33,6,0,6,9,True,False,False,True
2025-09-28T23:01:47.000295+00:00,82930.004,2386,18,23,1,23894901.774607655,127687087.57198533,-2661.463623046875,6,15,0,7,64500,34,6,0,4,8,False,False,False,True
2025-09-28T23:01:47.000295+00:00,82930.004,2386,18,23,1,23505581.27568499,125518478.67901932,1317.8671875,6,9,0,5,64500,45,5,0,1,6,False,True,True,False
2025-09-28T23:01:47.000295+00:00,82930.004,2386,18,23,1,21429681.34505552,114352890.04481743,305.909423828125,6,6,0,3,64500,38,6,0,3,7,True,True,True,False
2025-09-28T23:01:47.000295+00:00,82930.004,2386,18,23,1,24351670.591220632,126805539.89930832,562.1669921875,3,45,0,0,64500,52,3,0,0,4,False,False,True,False
2025-09-28T23:01:47.000295+00:00,82930.004,2386,18,23,1,23964145.399247583,124787598.90095209,-2016.6552734375,3,22,0,0,64500,37,4,0,3,7,True,True,True,False
2025-09-28T23:01:47.000295+00:00,82930.004,2386,18,23,1,25636941.330654535,133498273.23812726,846.1914672851562,3,21,0,0,64500,51,3,0,1,4,False,False,True,False
2025-09-28T23:01:47.000295+00:00,82930.004,2386,18,23,1,24185533.366323538,129467049.10726494,3264.345458984375,6,7,0,12,64500,49,5,0,1,5,True,False,True,False
2025-09-28T23:01:47.000295+00:00,82927.004,2386,18,24,1,23506321.703779876,125522432.6854518,1317.801513671875,6,9,0,5,64500,45,5,0,1,6,False,True,True,False
2025-09-28T23:01:47.000295+00:00,82930.004,2386,18,23,1,25426129.138608396,102380487.74093787,-1370.48583984375,2,30,6,0,64500,46,3,0,1,5,True,False,True,False
2025-09-28T23:01:47.000295+00:00,82927.004,2386,18,24,1,24351994.402765874,126807226.35067704,561.95458984375,3,45,0,0,64500,52,3,0,1,4,False,False,True,False
2025-09-28T23:01:47.000295+00:00,82926.004,2386,18,23,1,21740243.838516068,116132469.37878045,-988.8684692382812,6,16,0,6,64500,50,5,0,1,4,False,False,True,False
2025-09-28T23:01:47.000295+00:00,82926.004,2386,18,23,1,23506568.567054376,125523750.73475596,1318.0419921875,6,9,0,5,64500,46,5,0,1,6,False,True,True,False
2025-09-28T23:01:47.000295+00:00,82926.004,2386,18,23,1,21429912.136888888,114354121.33298141,309.38232421875,6,6,0,3,64500,38,5,0,3,7,True,True,True,False
2025-09-28T23:01:47.000295+00:00,82926.004,2386,18,23,1,24352102.281687163,126807788.38993934,561.912353515625,3,45,0,0,64500,52,3,0,1,4,False,False,True,False
2025-09-28T23:01:47.000295+00:00,82926.004,2386,18,23,1,23962597.405648485,124779535.86423343,-2015.369384765625,3,22,0,0,64500,38,4,0,2,7,True,True,True,False
2025-09-28T23:01:47.000295+00:00,82926.004,2386,18,23,1,25637591.80971746,133501661.04944152,847.6734008789062,3,21,0,0,64500,51,3,0,1,4,False,False,True,False
2025-09-28T23:01:47.000295+00:00,82926.004,2386,18,23,1,23892909.51717154,127676440.63009262,-2662.3408203125,6,15,0,7,64500,35,6,0,4,8,False,False,False,True
2025-09-28T23:01:47.000295+00:00,82926.004,2386,18,23,1,23801367.54424631,123939964.29542094,-1171.678466796875,3,36,0,0,64500,48,3,0,1,5,True,False,True,False
2025-09-28T23:01:47.000295+00:00,82926.004,2386,18,23,1,25424763.49999408,133608036.76032327,-1788.771484375,2,30,0,0,64500,44,4,0,1,5,True,False,True,False
2025-09-28T23:01:47.000295+00:00,82926.004,2386,18,23,1,26732347.997302566,140479441.1595872,1868.2457275390625,2,29,0,0,64500,48,3,0,1,5,True,False,True,False
2025-09-28T23:01:47.000295+00:00,82926.004,2386,18,23,1,22047254.309722528,115859098.69102615,-2393.890380859375,0,16,0,0,64500,47,3,0,1,5,True,False,True,False
2025-09-28T23:01:47.000295+00:00,82926.004,2386,18,23,1,22717579.802912273,119381682.55563892,1870.6102294921875,0,9,0,0,64500,50,3,0,1,4,False,False,True,False
2025-09-28T23:01:47.000295+00:00,82926.004,2386,18,23,1,26099773.58133581,137155239.53046724,1962.25146484375,0,7,0,0,64500,46,3,0,1,5,True,False,True,False
2025-09-28T23:01:47.000295+00:00,82927.004,2386,18,24,1,21429854.313009772,114353812.39814015,308.380615234375,6,6,0,3,64500,38,5,0,3,7,True,True,True,False
2025-09-28T23:01:47.000295+00:00,82926.004,2386,18,23,1,27786051.821516614,144689263.28360954,-1760.6064453125,3,27,0,0,64500,37,5,0,3,7,True,True,True,False
2025-09-28T23:01:47.000295+00:00,82926.004,2386,18,23,1,24187972.937266525,129480108.92031153,3265.496826171875,6,7,0,12,64500,48,5,0,1,5,True,False,True,False
2025-09-28T23:01:47.000295+00:00,82926.004,2386,18,23,1,21494264.478688747,112953140.21931213,-520.873779296875,0,4,0,0,64500,31,6,0,5,8,False,False,False,True
2025-09-28T23:01:47.000295+00:00,82926.004,2386,18,23,1,26732356.172240973,107640113.277141,1431.54931640625,2,29,6,0,64500,46,3,0,1,5,True,False,True,False
2025-09-28T23:01:47.000295+00:00,82927.004,2386,18,24,1,23962984.408341013,124781551.20113441,-2016.02490234375,3,22,0,0,64500,38,4,0,2,7,True,True,True,False
2025-09-28T23:01:47.000295+00:00,82927.004,2386,18,24,1,25637429.014123335,133500813.56348844,847.1192016601562,3,21,0,0,64500,51,3,0,1,4,False,False,True,False
2025-09-28T23:01:47.000295+00:00,82927.004,2386,18,24,1,23801592.558801185,123941135.90050587,-1171.717529296875,3,36,0,0,64500,48,3,0,1,5,True,False,True,False
2025-09-28T23:01:47.000295+00:00,82927.004,2386,18,24,1,27786389.89282139,144691024.20947394,-1761.170654296875,3,27,0,0,64500,37,5,0,3,7,True,True,True,False
2025-09-28T23:01:47.000295+00:00,82926.004,2386,18,23,1,21754108.252823144,114318582.05831622,571.71875,0,27,0,0,64500,33,6,0,5,8,False,False,False,True
2025-09-28T23:01:47.000295+00:00,82927.004,2386,18,24,1,26731992.60840171,140477572.96601886,1868.01708984375,2,29,0,0,64500,48,3,0,1,4,False,False,True,False
2025-09-28T23:01:47.000295+00:00,82927.004,2386,18,24,1,22047709.824622333,115861492.59926575,-2394.12841796875,0,16,0,0,64500,47,3,0,1,5,True,False,True,False
2025-09-28T23:01:47.000295+00:00,82927.004,2386,18,24,1,25425104.006790843,133609825.43701424,-1788.864501953125,2,30,0,0,64500,44,4,0,1,5,True,False,True,False
2025-09-28T23:01:47.000295+00:00,82927.004,2386,18,24,1,26099400.157006707,137153277.09703037,1962.322265625,0,7,0,0,64500,46,3,0,1,5,True,False,True,False
2025-09-28T23:01:47.000295+00:00,82927.004,2386,18,24,1,21494363.655116647,112953661.9087988,-523.05126953125,0,4,0,0,64500,31,6,0,6,8,False,False,False,True
2025-09-28T23:01:47.000295+00:00,82926.004,2386,18,23,1,21754126.429039743,89079510.46106018,447.120361328125,0,27,3,0,0,24,8,0,15,10,False,True,False,True
2025-09-28T23:01:47.000295+00:00,82926.004,2386,18,23,1,22717580.215575024,93024697.04849845,1457.760009765625,0,9,3,0,64500,44,4,0,1,6,False,True,True,False
2025-09-28T23:01:47.000295+00:00,82926.004,2386,18,23,1,26099778.635616872,106874231.50725636,1528.6083984375,0,7,3,0,64500,41,4,0,2,6,False,True,True,False
2025-09-28T23:01:47.000295+00:00,82926.004,2386,18,23,1,21494266.535790216,88015439.72097151,-406.744384765625,0,4,3,0,64500,31,6,0,6,9,True,False,False,True
2025-09-28T23:01:47.000295+00:00,82926.004,2386,18,23,1,25424767.79491147,102375005.5940147,-1370.590576171875,2,30,6,0,64500,46,3,0,1,5,True,False,True,False
2025-09-28T23:01:47.000295+00:00,82927.004,2386,18,24,1,22717223.87640511,119379812.04921137,1870.1451416015625,0,9,0,0,64500,50,3,0,1,4,False,False,True,False
2025-09-28T23:01:52.000296+00:00,82935.004,2386,18,23,1,22051355.23094885,115880651.14441717,-2395.80078125,0,16,0,0,64500,47,3,0,1,5,True,False,True,False
2025-09-28T23:01:52.000296+00:00,82935.004,2386,18,23,1,22714379.29756513,119364862.45709641,1866.9444580078125,0,9,0,0,64500,49,3,0,1,5,True,False,True,False
2025-09-28T23:01:52.000296+00:00,82935.004,2386,18,23,1,26096411.143412504,137137570.1716775,1963.8857421875,0,7,0,0,64500,46,3,0,1,5,True,False,True,False
2025-09-28T23:01:52.000296+00:00,82935.004,2386,18,23,1,21495160.178541876,112957855.22679286,-526.591064453125,0,4,0,0,64500,31,7,0,7,9,True,False,False,True
2025-09-28T23:01:52.000296+00:00,82934.004,2386,18,23,1,21753257.41084874,89075951.9275082,441.002685546875,0,27,3,0,0,26,8,0,15,10,False,True,False,True
2025-09-28T23:01:52.000296+00:00,82934.004,2386,18,23,1,22714734.661477275,93013045.33589981,1454.881591796875,0,9,3,0,64500,44,4,0,1,6,False,True,True,False
2025-09-28T23:01:52.000296+00:00,82934.004,2386,18,23,1,23896893.234219816,127697732.16326694,-2661.486328125,6,15,0,7,64500,30,7,0,6,9,True,False,False,True
2025-09-28T23:01:52.000296+00:00,82934.004,2386,18,23,1,21495064.14950505,88018703.66436514,-410.3638000488281,0,4,3,0,64500,34,6,0,4,8,False,False,False,True
2025-09-28T23:01:52.000296+00:00,82934.004,2386,18,23,1,25427490.970771816,102385971.01112318,-1371.2972412109375,2,30,6,0,64500,46,3,0,1,5,True,False,True,False
2025-09-28T23:01:52.000296+00:00,82934.004,2386,18,23,1,26729511.247607477,107628663.95617992,1430.542236328125,2,29,6,0,64500,45,3,0,1,6,False,True,True,False
2025-09-28T23:01:52.000296+00:00,82934.004,2386,18,23,1,21753240.985796392,114314025.58163658,566.425048828125,0,27,0,0,64500,33,5,0,4,8,False,False,False,True
2025-09-28T23:01:52.000296+00:00,82934.004,2386,18,23,1,24183094.900816943,129453995.6654823,3262.271240234375,6,7,0,12,64500,49,5,0,1,5,True,False,True,False
2025-09-28T23:01:52.000296+00:00,82935.004,2386,18,23,1,26729149.93638192,140462631.8202577,1866.93359375,2,29,0,0,64500,49,3,0,1,4,False,False,True,False
2025-09-28T23:01:52.000296+00:00,82934.004,2386,18,23,1,21741724.93419263,116140380.79463114,-989.5634765625,6,16,0,6,64500,49,5,0,1,4,False,False,True,False
2025-09-28T23:01:52.000296+00:00,82934.004,2386,18,23,1,26096790.09541218,106861993.49156341,1529.9775390625,0,7,3,0,64500,42,4,0,2,6,False,True,True,False
2025-09-28T23:01:52.000296+00:00,82935.004,2386,18,23,1,25427827.214410584,133624136.90598908,-1789.17724609375,2,30,0,0,64500,45,4,0,1,6,False,True,True,False
2025-09-28T23:01:52.000296+00:00,82935.004,2386,18,23,1,21741910.101803508,116141370.18885957,-989.3875122070312,6,16,0,6,64500,49,5,0,1,4,False,False,True,False
2025-09-28T23:01:52.000296+00:00,82935.004,2386,18,23,1,23803392.22642061,123950507.66153717,-1171.660888671875,3,36,0,0,64500,48,3,0,1,5,True,False,True,False
2025-09-28T23:01:52.000296+00:00,82935.004,2386,18,23,1,21753149.29858314,89075509.48638155,442.301025390625,0,27,3,0,0,26,8,0,15,10,False,True,False,True
2025-09-28T23:01:52.000296+00:00,82934.004,2386,18,23,1,23504594.26135526,125513208.52137372,1317.041015625,6,9,0,5,64500,45,5,0,1,6,False,True,True,False
2025-09-28T23:01:52.000296+00:00,82935.004,2386,18,23,1,22714379.41064254,93011590.4951851,1454.5751953125,0,9,3,0,64500,44,4,0,1,6,False,True,True,False
2025-09-28T23:01:52.000296+00:00,82935.004,2386,18,23,1,26096416.41156344,106860463.2283349,1530.4434814453125,0,7,3,0,64500,42,4,0,2,6,False,True,True,False
2025-09-28T23:01:52.000296+00:00,82935.004,2386,18,23,1,21495164.407288045,88019113.80933504,-410.07177734375,0,4,3,0,64500,34,6,0,4,8,False,False,False,True
2025-09-28T23:01:52.000296+00:00,82935.004,2386,18,23,1,25427831.385152224,102387342.0863466,-1371.16552734375,2,30,6,0,64500,46,3,0,1,5,True,False,True,False
2025-09-28T23:01:52.000296+00:00,82935.004,2386,18,23,1,26729155.713241603,107627233.41653652,1430.5172119140625,2,29,6,0,64500,45,3,0,1,6,False,True,True,False
2025-09-28T23:01:52.000296+00:00,82935.004,2386,18,23,1,21753133.32046577,114313459.03047056,566.412353515625,0,27,0,0,64500,34,5,0,4,8,False,False,False,True
2025-09-28T23:01:52.000296+00:00,82935.004,2386,18,23,1,24182485.34977391,129450733.42469792,3262.1171875,6,7,0,12,64500,49,5,0,1,5,True,False,True,False
2025-09-28T23:01:52.000296+00:00,82935.004,2386,18,23,1,23897391.049703836,127700393.09668906,-2661.271728515625,6,15,0,7,64500,29,7,0,7,9,True,False,False,True
2025-09-28T23:01:52.000296+00:00,82935.004,2386,18,23,1,23504347.54487199,125511891.40024322,1317.015625,6,9,0,5,64500,45,5,0,1,6,False,True,True,False
2025-09-28T23:01:52.000296+00:00,82935.004,2386,18,23,1,21429396.36666643,114351369.89558223,302.462646484375,6,6,0,3,64500,38,5,0,3,7,True,True,True,False
2025-09-28T23:01:52.000296+00:00,82935.004,2386,18,23,1,24351131.205967512,126802730.3190238,561.771728515625,3,45,0,0,64500,52,3,0,1,4,False,False,True,False
2025-09-28T23:01:52.000296+00:00,82935.004,2386,18,23,1,23966082.798643593,124797686.52734149,-2018.448486328125,3,22,0,0,64500,37,5,0,3,7,True,True,True,False
2025-09-28T23:01:52.000296+00:00,82935.004,2386,18,23,1,25636130.136063445,133494048.87722275,843.671875,3,21,0,0,64500,51,3,0,1,4,False,False,True,False
2025-09-28T23:01:52.000296+00:00,82935.004,2386,18,23,1,27789097.509299785,144705123.46904773,-1763.822021484375,3,27,0,0,64500,36,5,0,3,8,False,False,False,True
2025-09-28T23:01:52.000296+00:00,82934.004,2386,18,23,1,21429452.974195562,114351672.1818769,302.30859375,6,6,0,3,64500,38,6,0,3,7,True,True,True,False
2025-09-28T23:01:52.000296+00:00,82934.004,2386,18,23,1,25427486.677529644,133622347.53741947,-1789.4443359375,2,30,0,0,64500,45,4,0,1,6,False,True,True,False
2025-09-28T23:01:52.000296+00:00,82934.004,2386,18,23,1,23965695.15545827,124795668.14730266,-2018.3699951171875,3,22,0,0,64500,37,5,0,3,7,True,True,True,False
2025-09-28T23:01:52.000296+00:00,82931.004,2386,18,24,1,21741169.271725405,116137413.18706897,-988.8984375,6,16,0,6,64500,50,5,0,1,5,True,False,True,False
2025-09-28T23:01:52.000296+00:00,82931.004,2386,18,24,1,23505334.46078249,125517160.7823524,1317.888427734375,6,9,0,5,64500,45,5,0,1,6,False,True,True,False
2025-09-28T23:01:52.000296+00:00,82931.004,2386,18,24,1,21429624.026813917,114352584.1580758,305.16259765625,6,6,0,3,64500,38,5,0,3,7,True,True,True,False
2025-09-28T23:01:52.000296+00:00,82931.004,2386,18,24,1,24351562.618347373,126804977.71145284,562.28173828125,3,45,0,0,64500,52,3,0,1,4,False,False,True,False
2025-09-28T23:01:52.000296+00:00,82931.004,2386,18,24,1,23964532.729725,124789615.47960657,-2017.0643310546875,3,22,0,0,64500,37,5,0,3,7,True,True,True,False
2025-09-28T23:01:52.000296+00:00,82931.004,2386,18,24,1,25636778.83297053,133497427.2602113,845.7739868164062,3,21,0,0,64500,51,3,0,1,4,False,False,True,False
2025-09-28T23:01:52.000296+00:00,82931.004,2386,18,24,1,23895399.705402717,127689748.80630329,-2661.366943359375,6,15,0,7,64500,33,6,0,5,8,False,False,False,True
2025-09-28T23:01:52.000296+00:00,82931.004,2386,18,24,1,23802492.637821358,123945821.44875795,-1171.287841796875,3,36,0,0,64500,48,3,0,1,5,True,False,True,False
2025-09-28T23:01:52.000296+00:00,82931.004,2386,18,24,1,25426465.472639292,133616980.13805711,-1788.6165771484375,2,30,0,0,64500,44,4,0,1,5,True,False,True,False
2025-09-28T23:01:52.000296+00:00,82931.004,2386,18,24,1,26730571.02697195,140470100.8351836,1867.85302734375,2,29,0,0,64500,48,3,0,1,4,False,False,True,False
2025-09-28T23:01:52.000296+00:00,82934.004,2386,18,23,1,24351239.129421756,126803292.06741631,561.552978515625,3,45,0,0,64500,52,3,0,1,4,False,False,True,False
2025-09-28T23:01:52.000296+00:00,82931.004,2386,18,24,1,22715800.9923515,119372333.44383615,1868.9537353515625,0,9,0,0,64500,49,3,0,1,5,True,False,True,False
2025-09-28T23:01:52.000296+00:00,82931.004,2386,18,24,1,26097905.8419526,137145424.70472252,1963.606689453125,0,7,0,0,64500,46,3,0,1,5,True,False,True,False
2025-09-28T23:01:52.000296+00:00,82931.004,2386,18,24,1,21494760.899970174,112955753.55792251,-524.530517578125,0,4,0,0,64500,30,6,0,5,8,False,False,False,True
2025-09-28T23:01:52.000296+00:00,82931.004,2386,18,24,1,27787742.920302946,144698070.61176404,-1762.088134765625,3,27,0,0,64500,36,5,0,3,7,True,True,True,False
2025-09-28T23:01:52.000296+00:00,82931.004,2386,18,24,1,24184923.694175992,129463784.94403714,3264.10205078125,6,7,0,12,64500,49,5,0,1,5,True,False,True,False
2025-09-28T23:01:52.000296+00:00,82931.004,2386,18,24,1,22049532.18464451,115871069.6814388,-2394.5068359375,0,16,0,0,64500,47,3,0,1,5,True,False,True,False
2025-09-28T23:01:52.000296+00:00,82931.004,2386,18,24,1,23979001.278667122,128316478.91097715,122.57032012939453,6,17,0,11,0,22,14,0,15,12,False,False,True,True
2025-09-28T23:01:52.000296+00:00,82931.004,2386,18,24,1,21753564.92514703,114315729.24728607,569.076171875,0,27,0,0,64500,33,5,0,5,8,False,False,False,True
2025-09-28T23:01:52.000296+00:00,82934.004,2386,18,23,1,25636292.124619897,133494892.74651586,843.896484375,3,21,0,0,64500,51,3,0,1,4,False,False,True,False
2025-09-28T23:01:52.000296+00:00,82934.004,2386,18,23,1,27788758.741103116,144703359.67423412,-1763.80615234375,3,27,0,0,64500,36,5,0,3,8,False,False,False,True
2025-09-28T23:01:52.000296+00:00,82934.004,2386,18,23,1,26729505.050267346,140464498.80324128,1866.9056396484375,2,29,0,0,64500,49,3,0,1,5,True,False,True,False
2025-09-28T23:01:52.000296+00:00,82934.004,2386,18,23,1,22050899.421628967,115878255.38296026,-2395.83740234375,0,16,0,0,64500,47,3,0,1,5,True,False,True,False
2025-09-28T23:01:52.000296+00:00,82934.004,2386,18,23,1,22714734.610801842,119366729.51584972,1866.9444580078125,0,9,0,0,64500,49,3,0,1,5,True,False,True,False
2025-09-28T23:01:52.000296+00:00,82934.004,2386,18,23,1,26096784.875563446,137139534.00157148,1963.760498046875,0,7,0,0,64500,46,3,0,1,6,False,True,True,False
2025-09-28T23:01:52.000296+00:00,82934.004,2386,18,23,1,23803167.289205097,123949336.05915782,-1171.77685546875,3,36,0,0,64500,48,3,0,1,5,True,False,True,False
2025-09-28T23:01:52.000296+00:00,82931.004,2386,18,24,1,21753580.607099306,89077275.46608913,442.2409973144531,0,27,3,0,0,26,9,0,15,10,False,True,False,True
2025-09-28T23:01:52.000296+00:00,82931.004,2386,18,24,1,22715801.027391534,93017412.02361968,1456.502685546875,0,9,3,0,64500,44,4,0,1,6,False,True,True,False
2025-09-28T23:01:52.000296+00:00,82931.004,2386,18,24,1,26097911.093490925,106866583.59090088,1530.351806640625,0,7,3,0,64500,42,4,0,2,6,False,True,True,False
2025-09-28T23:01:52.000296+00:00,82931.004,2386,18,24,1,21494764.06997673,88017476.10392077,-408.849853515625,0,4,3,0,64500,33,6,0,4,8,False,False,False,True
2025-09-28T23:01:52.000296+00:00,82931.004,2386,18,24,1,25426469.650710024,102381858.31930886,-1370.433837890625,2,30,6,0,64500,46,3,0,1,5,True,False,True,False
2025-09-28T23:01:52.000296+00:00,82934.004,2386,18,23,1,21495060.222857054,112957328.88525619,-526.2705078125,0,4,0,0,64500,31,6,0,5,8,False,False,False,True
2025-09-28T23:01:52.000296+00:00,82931.004,2386,18,24,1,26730577.807428557,107632956.42834672,1431.115234375,2,29,6,0,64500,45,3,0,1,5,True,False,True,False
